orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC322",18,8,2.28495882315083,2.25053112703661,0.26356852072415,0
"BFC323",18,8,2.16489841145397,2.13863317210173,0.17350519509151,0
"BFC324",18,8,2.0781921573273,2.07209841685994,0.196030129073929,0
"BFC325",18,8,2.06624744996067,2.07859547859548,0.125090990416701,0
"BFC326",18,8,1.97595688111795,1.98610337356855,0.0861210195768514,0
"BFC327",18,8,2.02513673523277,1.99983658859233,0.124041328958351,0
"BFC328",18,8,2.1649081741726,2.14955741697855,0.19371413350159,0
"BFC329",18,8,2.2028151091916,2.18669140507472,0.172188204735896,0
"BFC330",18,8,2.23001471572984,2.18407263568554,0.171037086178729,0
"BFC331",18,8,2.2597206169746,2.25788463128497,0.184041479075282,0
"BFC332",18,8,2.32338044496506,2.36151271753681,0.147775292358376,0
"BFC333",18,6,2.20745150765424,2.2584454096151,0.159626505028785,0
"BFC336",18,7,2.55925180724939,2.54135338345865,0.336661356788115,0
"BFC337",18,8,2.45990935238733,2.34617361691191,0.374052746996173,0
"BFC338",18,8,2.28023552738535,2.24325870824691,0.276168436005325,0
"BFC339",18,8,2.24348494536327,2.20586518766891,0.188956603747296,0
"BFC34",18,8,2.53817303645691,2.52381137101258,0.338073288491391,0
"BFC340",18,8,2.14489875673017,2.09584766246782,0.201153159107588,0
"BFC341",18,8,2.09521731375956,2.06151643153735,0.113356619819152,0
"BFC342",18,7,1.99302598397777,1.99012345679012,0.0498854296399508,0
"BFC343",18,8,2.10804159368843,2.08152173913043,0.154293277045923,0
"BFC344",18,8,2.1489777389763,2.11419952596423,0.2293081931474,0
"BFC345",18,7,2.12998575414643,2.09384164222874,0.161152733261729,0
"BFC346",18,7,2.18831695047291,2.12048192771084,0.21738946489251,0
"BFC347",18,8,2.30088716728009,2.15651073485774,0.349779713064198,0
"BFC348",18,8,2.38256254792098,2.34541841228918,0.183456608707707,0
"BFC349",18,8,2.46051105799967,2.37564503488038,0.384158712808034,0
"BFC35",18,5,2.45888896883485,2.45052631578947,0.0321684856007388,0
"BFC352",18,8,2.94263117173387,2.91716525685991,0.599068893917924,0
"BFC353",18,8,2.63792271655603,2.4506049960968,0.607015430301558,0
"BFC354",18,8,2.37510014529688,2.27221712401634,0.425548572862498,0
"BFC355",18,8,2.2658537213902,2.13001960161051,0.468113307020635,0
"BFC356",18,8,2.18448632596945,2.08243475076524,0.318861307229508,0
"BFC357",18,8,2.17919693271609,2.25201944140197,0.196253112769267,0
"BFC358",18,8,2.15314454079661,2.14632878492528,0.209564670153508,0
"BFC359",18,8,2.1439073431347,2.05869863013699,0.267189074959564,0
"BFC36",18,8,2.3546332701663,2.34475871747814,0.201823786826557,0
"BFC360",18,8,2.24458145236691,2.21829107520618,0.302557531125244,0
"BFC361",18,7,2.22982368193263,2.20430107526882,0.249195722590872,0
"BFC362",18,7,2.23355730666827,2.17008797653959,0.291952415488655,0
"BFC363",18,7,2.26520338747462,2.14925373134328,0.474513166575938,0
"BFC364",18,8,2.643957375467,2.51702712957693,0.459989651202769,0
"BFC365",18,7,2.47412647329566,2.40952380952381,0.220867873854987,0
"BFC37",18,7,2.21919542321392,2.18471337579618,0.080107042686529,0
"BFC38",18,8,2.31965490951663,2.25805830583058,0.201898712177199,0
"BFC39",18,8,2.19026804270272,2.16642614989921,0.184472850974454,0
"BFC40",18,8,2.19313892546215,2.16348178027679,0.130387465309548,0
"BFC400",18,8,2.67889893356096,2.68441270356544,0.32278328521851,0
"BFC401",18,8,2.58857954806963,2.59020747526849,0.23144205884209,0
"BFC402",18,8,2.42913075990739,2.42075358851675,0.245626835934243,0
"BFC403",18,8,2.3724415764108,2.39273815519312,0.2295564812814,0
"BFC404",18,8,2.38076745813935,2.36534847788867,0.191941896078516,0
"BFC405",18,8,2.36198371220453,2.38044477607963,0.22177076698963,0
"BFC406",18,8,2.34809809082239,2.3039923039923,0.271488645222642,0
"BFC407",18,8,2.26337681801559,2.32085111161015,0.262308141299202,0
"BFC408",18,8,2.26870296642124,2.35175225975862,0.253865232600129,0
"BFC409",18,8,2.3936229004195,2.37281468531469,0.314831799526454,0
"BFC41",18,8,2.21196011424804,2.25655911708478,0.280731098515545,0
"BFC410",18,8,2.39887101321574,2.37868480725624,0.400399332129184,0
"BFC411",18,8,2.40757943563428,2.24987808662499,0.377391112400979,0
"BFC412",18,8,2.38102706107327,2.25030820551869,0.308408000647634,0
"BFC413",18,8,2.48745561129946,2.37671957671958,0.348986284182747,0
"BFC416",18,5,2.2424972930327,2.25433526011561,0.0430648927046816,0
"BFC417",18,8,2.56308371775066,2.4644361074956,0.360664548184578,0
"BFC418",18,8,2.3492574821523,2.31797853309481,0.268471191412628,0
"BFC419",18,8,2.30619393655566,2.24369533527697,0.164623293893408,0
"BFC42",18,7,2.38583907847264,2.45421245421245,0.192248640703434,0
"BFC420",18,8,2.30580763004629,2.21629832156148,0.218101401698215,0
"BFC421",18,8,2.30057052335625,2.24912115423198,0.181457794728265,0
"BFC422",18,8,2.23811821358802,2.24471482404037,0.0990215757200321,0
"BFC423",18,8,2.25028211017951,2.20902219670876,0.218466417044535,0
"BFC424",18,8,2.23013479085582,2.21688021743351,0.252912699544447,0
"BFC425",18,8,2.33457542673143,2.33669655111994,0.190776973225932,0
"BFC426",18,8,2.30813191913556,2.27627847622649,0.200617823324111,0
"BFC427",18,8,2.44391155418746,2.33401826484018,0.270470397542344,0
"BFC428",18,8,2.56688459403721,2.56405667412379,0.167905575989866,0
"BFC429",18,7,2.46050673391089,2.5163472378805,0.158993977784363,0
"BFC43",18,8,2.22854942029627,2.25253203840958,0.159875583000464,0
"BFC432",18,8,2.39978529715057,2.33024193548387,0.362935984665484,0
"BFC433",18,8,2.3656292240384,2.38994931905835,0.23199524913,0
"BFC434",18,7,2.25080764623209,2.27728613569322,0.163192888160905,0
"BFC435",18,7,2.22634990630638,2.27659574468085,0.113602144505944,0
"BFC436",18,7,2.24525756015676,2.25714285714286,0.1029833789939,0
"BFC437",18,8,2.25067229563209,2.24419341131573,0.177631912109172,0
"BFC438",18,8,2.29482590967527,2.30747333093611,0.156786130246732,0
"BFC439",18,8,2.29808362637703,2.25766368746714,0.174392710674174,0
"BFC44",18,8,2.36678890146458,2.35927257702487,0.258834567287988,0
"BFC440",18,8,2.24846732248873,2.24924295364547,0.120642666010298,0
"BFC441",18,8,2.18495385278773,2.18698191620802,0.211955061086224,0
"BFC442",18,8,2.26721708840142,2.25004662930916,0.198649032840581,0
"BFC443",18,8,2.28900097822818,2.26663819667738,0.170970417348435,0
"BFC444",18,7,2.28600534632847,2.26229508196721,0.0864433821247781,0
"BFC445",18,8,2.39477556525258,2.39058468428996,0.132889600436638,0
"BFC448",18,7,2.37366135049614,2.30857142857143,0.217155647203126,0
"BFC449",18,8,2.38118403735745,2.36944837340877,0.194316584441106,0
"BFC45",18,8,2.4105185600606,2.44291794728874,0.178773261417289,0
"BFC450",18,8,2.28027306383545,2.26299700681427,0.149375708178886,0
"BFC451",18,8,2.16602295233036,2.12637625200703,0.153813859760447,0
"BFC452",18,8,2.20418794265207,2.18389695983282,0.119240625031587,0
"BFC453",18,8,2.21519041629342,2.2024769425092,0.123026176393987,0
"BFC454",18,7,2.16505369138432,2.14749262536873,0.048612466223209,0
"BFC455",18,7,2.13597261297903,2.12389380530973,0.0442713127119497,0
"BFC456",18,7,2.20724406720711,2.24223602484472,0.068952659420137,0
"BFC457",18,8,2.24042240472927,2.24755852842809,0.160728092915633,0
"BFC458",18,7,2.22017970432101,2.26366559485531,0.114069990516654,0
"BFC459",18,8,2.26807681143126,2.24680504680505,0.148269820078548,0
"BFC46",18,8,2.31494863777388,2.3587448798207,0.188889505215938,0
"BFC460",18,8,2.42207257479047,2.42953929539295,0.268442762473658,0
"BFC463",18,8,2.43656932491544,2.4014358008709,0.134548105424784,0
"BFC464",18,7,2.21126182623308,2.18461538461538,0.110151601060751,0
"BFC465",18,8,2.50187614776331,2.49997385620915,0.134528700268075,0
"BFC466",18,8,2.22051558877289,2.20676509252705,0.087428639770671,0
"BFC467",18,8,2.11788528235323,2.11314888562845,0.118658601847952,0
"BFC468",18,8,2.06494886554991,2.07303724603544,0.123411614211527,0
"BFC469",18,8,2.07895474747723,2.09389701897019,0.127561631232984,0
"BFC470",18,7,2.06478176658939,2.07253886010363,0.030196348465762,0
"BFC471",18,8,2.13200368652768,2.12612659819744,0.136364200170992,0
