orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC739",16,8,0.936642549544095,0.935951482646788,0.0277756663629134,0.0328947368421053
"BFC74",16,8,0.917475361631025,0.916426996716277,0.0732348412988435,0.00657894736842105
"BFC740",16,8,0.938190588968617,0.931721471220981,0.0333468520038924,0.0328947368421053
"BFC741",16,8,0.931165481735003,0.943358231154937,0.0338610991306612,0.0197368421052632
"BFC742",16,7,0.967006504083269,0.967433071936534,0.0391438656082024,0.230263157894737
"BFC743",16,6,0.93154599497517,0.93791551383209,0.021500366306421,0.0197368421052632
"BFC744",16,8,0.946560638793945,0.944030834678062,0.038817429213682,0.0460526315789474
"BFC745",16,8,0.953685384646175,0.960931270909132,0.0630626045878137,0.0986842105263158
"BFC746",16,8,0.918151293770566,0.892039481368786,0.0800804232210444,0.00657894736842105
"BFC75",16,7,0.918940099282204,0.906572863885299,0.0426434910581053,0.00657894736842105
"BFC76",16,7,0.883563682027232,0.885769555931261,0.0316839615890775,0.00328947368421053
"BFC77",16,8,0.922130427821617,0.918461573928856,0.0318973322461423,0.00657894736842105
"BFC78",16,8,0.937257571613692,0.922531622886599,0.097731943437124,0.0328947368421053
"BFC781",16,8,1.06464480727667,0.953958053105138,0.230917583418292,0.210526315789474
"BFC782",16,8,1.00733780991764,1.00598429707172,0.139408718931581,0.835526315789474
"BFC783",16,8,0.991770437040921,0.944808592358363,0.155538480844135,0.684210526315789
"BFC784",16,8,1.01752194810298,0.974615288222449,0.140899982377696,0.625
"BFC785",16,8,1.054795657333,1.04538886146137,0.137012493600742,0.302631578947368
"BFC786",16,5,0.939348189187684,0.938880131944733,0.0214397658797141,0.0328947368421053
"BFC787",16,8,1.01854087960574,0.966662780077085,0.161082441206093,0.618421052631579
"BFC788",16,8,1.01081496017449,1.00090671806703,0.146384218913734,0.730263157894737
"BFC789",16,8,0.986942478711668,0.946199230333115,0.124997504356657,0.572368421052632
"BFC790",16,8,1.08843755290816,1.04725410830548,0.187386842334056,0.0789473684210526
"BFC791",16,8,1.08100504437223,1.06382983176189,0.16341670483642,0.105263157894737
"BFC792",16,8,1.03651011900783,1.01629490652617,0.18848209112455,0.460526315789474
"BFC795",16,7,0.948615567894027,0.941532390146051,0.0547096664596403,0.0855263157894737
"BFC796",16,8,0.981827727308054,0.971106649708845,0.0530242373500773,0.453947368421053
"BFC797",16,7,0.955169173688101,0.957596442369501,0.0460916529813308,0.111842105263158
"BFC798",16,8,0.935074643276953,0.931581535446487,0.0329639449306508,0.0328947368421053
"BFC799",16,8,0.948650080908915,0.952680678921118,0.0402139774155023,0.0855263157894737
"BFC800",16,8,0.940424903318989,0.936596838380572,0.0705222854396975,0.0394736842105263
"BFC801",16,8,0.933443731030841,0.91758387054125,0.0407284094982838,0.0263157894736842
"BFC802",16,8,0.933245304967165,0.950947672061982,0.0575015173532561,0.0263157894736842
"BFC803",16,8,0.892627846572016,0.909381951072077,0.0483103221350217,0.00328947368421053
"BFC804",16,8,0.928547011774636,0.922198928880193,0.0424651722055631,0.00657894736842105
"BFC805",16,8,0.904075532589964,0.918232380373917,0.0591434608265025,0.00328947368421053
"BFC806",16,8,0.898349118860902,0.908635797998547,0.0599374347795271,0.00328947368421053
"BFC807",16,8,0.938649978974698,0.954304737133965,0.0583285030821884,0.0328947368421053
"BFC808",16,7,0.939375340616975,0.939839853216719,0.0641195665827304,0.0328947368421053
"BFC81",16,7,0.940025977141677,0.933350499896494,0.0473541439390346,0.0394736842105263
"BFC811",16,7,0.941747158951703,0.943748479732809,0.0521914161537003,0.0394736842105263
"BFC812",16,8,0.935707107786878,0.949962806725164,0.0499257538605633,0.0328947368421053
"BFC813",16,8,0.947824197463387,0.94749180792654,0.0430073408531451,0.0657894736842105
"BFC814",16,8,0.9489352080636,0.947741114763021,0.091527236067569,0.0855263157894737
"BFC815",16,8,0.951814709513245,0.948848204415092,0.0419336231093885,0.0921052631578947
"BFC816",16,8,0.950947171095771,0.957609009638842,0.0353929791305471,0.0921052631578947
"BFC817",16,8,0.962249038534244,0.955121863611795,0.0596036177173499,0.184210526315789
"BFC818",16,7,0.958238450736058,0.956395630365469,0.0239015948865679,0.131578947368421
"BFC819",16,8,0.936349155508515,0.930968680536814,0.0505477046503499,0.0328947368421053
"BFC82",16,8,0.923230606898812,0.935661777611411,0.0351134181822071,0.00657894736842105
"BFC820",16,8,0.932794252091642,0.955716635540699,0.0643774123607782,0.0263157894736842
"BFC821",16,8,0.939896290072632,0.928881007425461,0.0399769000204227,0.0328947368421053
"BFC822",16,7,0.947846679647506,0.957735504816546,0.0338390255740584,0.0657894736842105
"BFC823",16,8,0.914357836519507,0.898852928105229,0.073032434892452,0.00657894736842105
"BFC824",16,6,0.933506758779717,0.928642480693298,0.0293747218311293,0.0263157894736842
"BFC827",16,8,0.9717807642623,0.947657016233048,0.0911206385171373,0.302631578947368
"BFC828",16,8,0.923522720918268,0.931932582059051,0.0477294105862514,0.00657894736842105
"BFC829",16,7,0.938062124100343,0.934694075666642,0.0443426526216825,0.0328947368421053
"BFC83",16,6,0.980562245438017,0.975835279159593,0.0264805471145226,0.434210526315789
"BFC830",16,8,0.916717949917862,0.925887053278671,0.0423740409232475,0.00657894736842105
"BFC831",16,8,0.930862532118088,0.919052720207406,0.0570506692498967,0.0197368421052632
"BFC832",16,8,0.954006475802883,0.957094988584685,0.0413582196632009,0.0986842105263158
"BFC833",16,8,0.968066936320046,0.962343709736768,0.0214660528711837,0.256578947368421
"BFC834",16,8,0.960115178108345,0.95614807248845,0.0335898576891662,0.164473684210526
"BFC835",16,8,0.95655618578579,0.951485316314108,0.0295297101244633,0.125
"BFC836",16,8,0.945982522706749,0.953441562555861,0.0511929459119807,0.0394736842105263
"BFC837",16,8,0.855449342668969,0.853998871982254,0.05715085832516,0.00328947368421053
"BFC838",16,8,0.922211799308458,0.918949857924071,0.0149441829467907,0.00657894736842105
"BFC839",16,8,0.906225855704857,0.902697899659901,0.0254755198498952,0.00328947368421053
"BFC84",16,7,0.941765026015738,0.938987528546542,0.0235318206030341,0.0394736842105263
"BFC840",16,8,0.927136737725079,0.92267003699263,0.0485012809171512,0.00657894736842105
"BFC843",16,8,0.96484905441708,0.964623555995847,0.089238548931057,0.217105263157895
"BFC844",16,8,0.918994482028477,0.933451929938868,0.0497998360421857,0.00657894736842105
"BFC845",16,7,0.956828768337465,0.960724640100875,0.0314932119001027,0.125
"BFC846",16,8,0.941558956393112,0.942843489233073,0.0378181428148637,0.0394736842105263
"BFC847",16,7,0.945620751584147,0.948574662570909,0.0288385249648226,0.0394736842105263
"BFC848",16,8,0.935384672033834,0.944559979809555,0.0373660074293152,0.0328947368421053
"BFC849",16,7,0.977356176466592,0.965201921552612,0.0406917248769513,0.381578947368421
"BFC85",16,7,0.933897375084709,0.941662847529824,0.0237517110572149,0.0263157894736842
"BFC850",16,8,0.993685269397067,1.00146407690799,0.0449588232175357,0.756578947368421
"BFC851",16,8,0.95029801390485,0.95190285304171,0.0322396402630961,0.0921052631578947
"BFC852",16,8,0.972998088742725,0.965689440572731,0.033950505100648,0.328947368421053
"BFC853",16,8,0.905797154494152,0.919925610761718,0.0549894730438582,0.00328947368421053
"BFC854",16,8,0.937921389626441,0.951644427392115,0.082062302655487,0.0328947368421053
"BFC855",16,8,0.928354679335975,0.930156833258721,0.040231182496123,0.00657894736842105
