orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC710",8,8,0.547226688739691,0.544577531026561,0.0382978858427528,0.0043859649122807
"BFC711",8,8,0.511133391285745,0.513011650225416,0.0465112217565227,0.0043859649122807
"BFC712",8,8,0.50945722969763,0.515782891279329,0.0362949652454272,0.0043859649122807
"BFC713",8,8,0.5640411950069,0.56,0.0571588028690647,0.0043859649122807
"BFC714",8,6,0.527766826869112,0.501046025104602,0.0514704354734792,0.0043859649122807
"BFC717",8,8,0.455964159980893,0.456076329494051,0.0431934410037807,0.0043859649122807
"BFC718",8,7,0.492034402200096,0.492873563218391,0.0634981044085999,0.0043859649122807
"BFC719",8,8,0.552004070297795,0.564193594439423,0.0705556849946203,0.0043859649122807
"BFC72",8,8,0.514503765480943,0.511603965429588,0.022838055355473,0.0043859649122807
"BFC720",8,5,0.569575739179501,0.572298325722983,0.0111629353994963,0.0043859649122807
"BFC721",8,8,0.553422313832865,0.542860549107613,0.0391867890114848,0.0043859649122807
"BFC722",8,8,0.565733921221536,0.564115169276988,0.0377114913520128,0.0043859649122807
"BFC723",8,8,0.556691757786616,0.557484289562731,0.0493559557245978,0.0043859649122807
"BFC724",8,8,0.584247045878862,0.575392163599932,0.0717342159775273,0.0043859649122807
"BFC725",8,7,0.531135496217056,0.543786488740617,0.0401544123728821,0.0043859649122807
"BFC726",8,8,0.530722083353673,0.534209474177125,0.0256920761418895,0.0043859649122807
"BFC727",8,7,0.516083795849434,0.49698655540102,0.0349708827107789,0.0043859649122807
"BFC728",8,8,0.535359426478425,0.53409385861067,0.054469280805742,0.0043859649122807
"BFC729",8,8,0.526103772986267,0.533883089322028,0.0497000680337481,0.0043859649122807
"BFC73",8,5,0.505865397489074,0.506606831214161,0.00703447949738541,0.0043859649122807
"BFC730",8,8,0.546024272756505,0.528057765778857,0.115489661902306,0.0043859649122807
"BFC733",8,8,0.471225099613489,0.470636929877436,0.0464459429049467,0.0043859649122807
"BFC734",8,8,0.492862020032422,0.494766695928152,0.0674304402251563,0.0043859649122807
"BFC735",8,8,0.497890503250037,0.498258141102501,0.0716190331033811,0.0043859649122807
"BFC736",8,8,0.540802988821787,0.535179032853451,0.07549182599989,0.0043859649122807
"BFC737",8,8,0.539589249174506,0.516264090177134,0.0784475213020311,0.0043859649122807
"BFC738",8,8,0.541170978632384,0.533069437572159,0.0600523884316655,0.0043859649122807
"BFC739",8,8,0.557333406051252,0.549178139185405,0.0386783787238261,0.0043859649122807
"BFC74",8,8,0.457860727907933,0.458483505290264,0.0589706564779801,0.0043859649122807
"BFC740",8,8,0.540486480193794,0.529933586337761,0.0391789641861692,0.0043859649122807
"BFC741",8,7,0.556075997554527,0.559099437148218,0.0210489264456587,0.0043859649122807
"BFC742",8,6,0.5200404144527,0.523601122327216,0.0119348808674795,0.0043859649122807
"BFC743",8,8,0.517422671970528,0.491795117824275,0.0589156292237145,0.0043859649122807
"BFC744",8,8,0.502745054779304,0.499083726022181,0.0799126764483523,0.0043859649122807
"BFC745",8,8,0.494022393224816,0.461103960021201,0.0967820543215771,0.0043859649122807
