orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC870",11,6,0.80366249957611,0.802263527971028,0.010132128901383,0.0131578947368421
"BFC871",11,8,0.813837657310211,0.813044506367353,0.0337645353078389,0.0131578947368421
"BFC872",11,6,0.78108063199575,0.779174580863947,0.0151003540539598,0.0131578947368421
"BFC875",11,8,0.813272120583764,0.835141675122941,0.0867430540371756,0.0131578947368421
"BFC876",11,8,0.805898678629544,0.815071369314438,0.0564348544888613,0.0131578947368421
"BFC877",11,8,0.834629747900033,0.849222260472018,0.061237163205656,0.0131578947368421
"BFC878",11,8,0.844284618487753,0.867142150796395,0.0951352939118007,0.0131578947368421
"BFC879",11,8,0.865414307271672,0.862807709143538,0.0497885751814126,0.0263157894736842
"BFC88",11,7,0.875237038659995,0.868589743589744,0.0355346253780719,0.0263157894736842
"BFC880",11,8,0.842241851377709,0.839603001439659,0.0283267894585711,0.0131578947368421
"BFC881",11,8,0.923566366463368,0.926034961536182,0.114324779622196,0.0789473684210526
"BFC882",11,7,0.839437269956628,0.84361036639857,0.0306679092168728,0.0131578947368421
"BFC883",11,8,0.82420366748282,0.80950887644335,0.0550171895692258,0.0131578947368421
"BFC884",11,8,0.833453231896238,0.82419927842704,0.0527864882038146,0.0131578947368421
"BFC885",11,7,0.826654963963531,0.818200120797262,0.0276677222531989,0.0131578947368421
"BFC886",11,8,0.832902311478053,0.82683034211276,0.049970339477523,0.0131578947368421
"BFC887",11,8,0.828721221451287,0.821965910866136,0.0385562438589621,0.0131578947368421
"BFC888",11,8,0.802207797514146,0.803879363829333,0.0676540773648096,0.0131578947368421
"BFC89",11,8,0.832343925943374,0.823872163066081,0.0431251435104759,0.0131578947368421
"BFC891",11,8,0.789184662840817,0.783032062652916,0.0858714841339829,0.0131578947368421
"BFC892",11,7,0.821474283153136,0.820618556701031,0.0457784663450221,0.0131578947368421
"BFC893",11,8,0.840273571897056,0.851454169979542,0.0486199236253895,0.0131578947368421
"BFC894",11,8,0.842606273187589,0.850885352426769,0.0374247457780859,0.0131578947368421
"BFC895",11,8,0.90745915970423,0.900983443202428,0.0248706727347066,0.0526315789473684
"BFC896",11,8,0.880011233591399,0.887364661867241,0.0445798497677786,0.0263157894736842
"BFC897",11,8,0.900155280987483,0.903356309658618,0.0517112802550106,0.0526315789473684
"BFC898",11,8,0.849703046620954,0.846059780405132,0.0361673711167329,0.0131578947368421
"BFC899",11,8,0.845403581904996,0.834888376757181,0.042635372542619,0.0131578947368421
"BFC90",11,8,0.82145301703025,0.825683685275316,0.0646647978498001,0.0131578947368421
"BFC900",11,8,0.831217824387335,0.83237931477654,0.0309397965048638,0.0131578947368421
"BFC901",11,7,0.803059073645661,0.799658265698419,0.0215246714181615,0.0131578947368421
"BFC902",11,8,0.840331396017153,0.830125340924969,0.035770511271548,0.0131578947368421
"BFC903",11,8,0.828586744922183,0.829545578941607,0.051533205127003,0.0131578947368421
"BFC904",11,8,0.809241669567148,0.814735420910512,0.0526555702685789,0.0131578947368421
"BFC907",11,7,0.792235391927465,0.805570433851098,0.0576553059183055,0.0131578947368421
"BFC908",11,8,0.811743366992549,0.80328971928159,0.0515524315461475,0.0131578947368421
"BFC909",11,8,0.86120573314143,0.868057104520945,0.0456330040606761,0.0131578947368421
"BFC91",11,8,0.793661638704022,0.790518861455597,0.0509370150686132,0.0131578947368421
"BFC910",11,8,0.893141610676231,0.888888888888889,0.0175957654124381,0.0526315789473684
