orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC870",11,7,0.631047020234406,0.621056362991847,0.0211618483943546,0.00440528634361234
"BFC871",11,8,0.618786200747906,0.626695195060974,0.047128766457157,0.00440528634361234
"BFC872",11,8,0.604225299115133,0.57983823647476,0.0696697287684998,0.00440528634361234
"BFC875",11,8,0.560461935959106,0.55245605179461,0.0601899744039591,0.00440528634361234
"BFC876",11,8,0.597807211642856,0.606990723562152,0.0519445432482302,0.00440528634361234
"BFC877",11,8,0.644971462638456,0.659739978420649,0.0470049248653045,0.00440528634361234
"BFC878",11,8,0.66191193970073,0.679686784122621,0.0701319814855816,0.00440528634361234
"BFC879",11,8,0.692683534171046,0.680264740462451,0.0466323827338348,0.00440528634361234
"BFC88",11,8,0.667381784120025,0.675056391828198,0.0553904289107226,0.00440528634361234
"BFC880",11,7,0.705084446066028,0.698283386674425,0.0218371687334147,0.00440528634361234
"BFC881",11,8,0.760132706505187,0.775707469955319,0.0972972052180463,0.00440528634361234
"BFC882",11,8,0.704117416015042,0.708761453699667,0.0390479689077336,0.00440528634361234
"BFC883",11,8,0.689307198780577,0.69785408053604,0.0247546389311911,0.00440528634361234
"BFC884",11,8,0.684979004082077,0.678273707509216,0.0413447683503252,0.00440528634361234
"BFC885",11,8,0.651078643407561,0.657276995305164,0.0359777294342928,0.00440528634361234
"BFC886",11,8,0.655592646304639,0.639633690515733,0.0640845286244907,0.00440528634361234
"BFC887",11,8,0.629250664370815,0.629863056333645,0.0466870152609943,0.00440528634361234
"BFC888",11,8,0.594793846949352,0.590330041326814,0.0639981575432595,0.00440528634361234
"BFC89",11,7,0.629067601408437,0.63903085368162,0.0318561035515978,0.00440528634361234
"BFC891",11,8,0.561244574738743,0.55057187472108,0.062962961109525,0.00440528634361234
"BFC892",11,8,0.606095144872578,0.617566075632823,0.0481484065241426,0.00440528634361234
"BFC893",11,8,0.650081890111743,0.656349859857608,0.0397383823707518,0.00440528634361234
"BFC894",11,8,0.66732762296961,0.677172830573066,0.0366385289645744,0.00440528634361234
