orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC836",8,2,0.454054479413872,0.454054479413872,0.111409681422986,0.00328947368421053
"BFC837",8,2,0.430741500992523,0.430741500992523,0.0637926715898114,0.00328947368421053
"BFC838",8,2,0.546442863092328,0.546442863092328,0.0461340857546376,0.00328947368421053
"BFC839",8,2,0.479859648770546,0.479859648770546,0.00135589924635637,0.00328947368421053
"BFC84",8,2,0.532270848666704,0.532270848666704,0.00404335531335796,0.00328947368421053
"BFC840",8,2,0.486906787672528,0.486906787672528,0.0472607765455558,0.00328947368421053
"BFC841",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC842",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC843",8,2,0.472339939158417,0.472339939158417,0.0542742284879157,0.00328947368421053
"BFC844",8,2,0.483630722913684,0.483630722913684,0.0500870548497708,0.00328947368421053
"BFC845",8,2,0.509053839077229,0.509053839077229,0.00553987308230066,0.00328947368421053
"BFC846",8,2,0.515759695245959,0.515759695245959,0.0143169669162397,0.00328947368421053
"BFC847",8,2,0.498634456045495,0.498634456045495,0.0284951106819392,0.00328947368421053
"BFC848",8,2,0.557903634826712,0.557903634826712,0.0191271487725862,0.00328947368421053
"BFC849",8,2,0.559892053457192,0.559892053457192,0.0823509623134609,0.00328947368421053
"BFC85",8,2,0.513327439992808,0.513327439992808,0.00924911180330012,0.00328947368421053
"BFC850",8,2,0.57720605231482,0.57720605231482,0.00889148570226062,0.00328947368421053
"BFC851",8,2,0.53985210367271,0.53985210367271,0.0318070667118461,0.00328947368421053
"BFC852",8,2,0.494020766201217,0.494020766201217,0.0059748371056221,0.00328947368421053
"BFC853",8,2,0.538866548209109,0.538866548209109,0.032944973196216,0.00328947368421053
"BFC854",8,2,0.557724463831334,0.557724463831334,0.0749003693339731,0.00328947368421053
"BFC855",8,2,0.482905088660914,0.482905088660914,0.0290048773835987,0.00328947368421053
"BFC856",8,2,0.588833988773487,0.588833988773487,0.0498927281458371,0.00328947368421053
"BFC857",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC858",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC859",8,2,0.465672155849747,0.465672155849747,0.0917176325630753,0.00328947368421053
"BFC86",8,2,0.52547755351921,0.52547755351921,0.0616424434037252,0.00328947368421053
"BFC860",8,2,0.456992539737242,0.456992539737242,0.00696347752592241,0.00328947368421053
"BFC861",8,2,0.527843117628414,0.527843117628414,0.0800144353266995,0.00328947368421053
"BFC862",8,2,0.556186501961993,0.556186501961993,0.0266905503218376,0.00328947368421053
"BFC863",8,2,0.54591011111419,0.54591011111419,0.0193641727907857,0.00328947368421053
"BFC864",8,2,0.53493146397947,0.53493146397947,0.0167648525200891,0.00328947368421053
"BFC865",8,2,0.584827266208293,0.584827266208293,0.0298865733643616,0.00328947368421053
"BFC866",8,2,0.496172165599963,0.496172165599963,0.0168669378486644,0.00328947368421053
"BFC867",8,2,0.531874082232012,0.531874082232012,0.0668818143071638,0.00328947368421053
